

705, -1783.8828, -264.6250, 17.6172, 0.0000, 0.0000, 0.0000
705, -1780.1328, -223.8125, 15.6406, 0.0000, 0.0000, 0.0000
10777, -1724.1953, 547.0859, 32.3203, 0.0000, 0.0000, 0.0000
10778, -1407.0313, -225.1250, 8.8438, 0.0000, 0.0000, 0.0000
10779, -1450.4766, -206.0000, 8.5703, 0.0000, 0.0000, 0.0000
10780, -1450.4766, -108.9219, 8.5703, 0.0000, 0.0000, 0.0000
10781, -1450.4766, -5.2734, 8.5703, 0.0000, 0.0000, 0.0000
10782, -1361.6797, -5.2734, 8.5703, 0.0000, 0.0000, 0.0000
10783, -1361.6797, -108.9219, 8.5703, 0.0000, 0.0000, 0.0000
10784, -1361.6797, -206.0000, 8.5703, 0.0000, 0.0000, 0.0000
10785, -1406.0781, -83.4375, 8.8438, 0.0000, 0.0000, 0.0000
10786, -1384.0938, 53.2891, 6.7578, 0.0000, 0.0000, 0.0000
10787, -1312.3672, 117.3594, 6.0625, 0.0000, 0.0000, 0.0000
10788, -1244.4375, 85.3438, 8.9922, 0.0000, 0.0000, 0.0000
10790, -1942.8516, -361.2578, 33.4141, 0.0000, 0.0000, 0.0000
10791, -1904.0859, -543.9375, 30.9141, 0.0000, 0.0000, 0.0000
10792, -1909.9609, -454.7734, 24.9219, 0.0000, 0.0000, 0.0000
10793, -1604.0391, 22.7266, 35.5703, 0.0000, 0.0000, 0.0000
10794, -1550.8281, 75.9297, 7.0000, 0.0000, 0.0000, 0.0000
10795, -1552.4375, 74.3203, 17.0469, 0.0000, 0.0000, 0.0000
10796, -1847.7813, 44.7813, 35.5625, 0.0000, 0.0000, 0.0000
10797, -1849.6328, -54.3125, 24.9766, 0.0000, 0.0000, 0.0000
10798, -1803.7734, -569.5156, 16.9766, 0.0000, 0.0000, 0.0000
10799, -1908.1328, -489.4375, 29.5078, 0.0000, 0.0000, 0.0000
10800, -1985.5156, -293.2734, 31.8828, 0.0000, 0.0000, 0.0000
10801, -1904.0859, -543.9375, 30.9141, 0.0000, 0.0000, 0.0000
10802, -1897.0156, -9.7500, 30.2813, 0.0000, 0.0000, 0.0000
10803, -1882.0234, 148.1797, 30.5078, 0.0000, 0.0000, 0.0000
10804, -1580.8125, -465.8281, 9.0703, 0.0000, 0.0000, 0.0000
10805, -1740.2266, 466.6016, 37.4453, 0.0000, 0.0000, 0.0000
10806, -1432.8125, -451.4688, 16.2500, 0.0000, 0.0000, 0.0000
10807, -1617.4219, -561.0234, 16.2500, 0.0000, 0.0000, 0.0000
10808, -1680.6172, -478.0938, 16.2500, 0.0000, 0.0000, 0.0000
10809, -1571.0078, -311.8984, 16.2500, 0.0000, 0.0000, 0.0000
10812, -1546.2969, -656.2188, 25.0781, 0.0000, 0.0000, 0.0000
10813, -1687.4141, -623.0234, 18.1484, 0.0000, 0.0000, 0.0000
10814, -1146.5547, -145.3047, 17.0781, 0.0000, 0.0000, 0.0000
10815, -1608.8906, -494.8359, 13.4297, 0.0000, 0.0000, 0.0000
10816, -1369.2500, 96.3125, 12.0625, 0.0000, 0.0000, 0.0000
10817, -1563.5078, -189.1875, -0.5391, 0.0000, 0.0000, 0.0000
10818, -1629.8516, -532.3594, -0.5000, 0.0000, 0.0000, 0.0000
10819, -1236.5078, -220.8828, -0.5391, 0.0000, 0.0000, 0.0000
10820, -1610.6328, 604.2266, 47.9531, 0.0000, 0.0000, 0.0000
10821, -1505.2578, 715.2422, 64.0391, 0.0000, 0.0000, 0.0000
10822, -1336.8125, 892.7578, 57.9141, 0.0000, 0.0000, 0.0000
10823, -1204.1172, 1032.6094, 53.5703, 0.0000, 0.0000, 0.0000
10833, -1455.4531, 298.6172, 1.1484, 0.0000, 0.0000, 0.0000
10834, -1372.6797, 457.8125, 1.1484, 0.0000, 0.0000, 0.0000
10836, -1540.0156, -330.5469, 13.6328, 0.0000, 0.0000, 0.0000
10838, -1735.7109, -580.0078, 29.5547, 0.0000, 0.0000, 0.0000
10840, -1666.1250, -62.0781, 10.9453, 0.0000, 0.0000, 0.0000
10841, -1639.6953, -35.4297, 1.0781, 0.0000, 0.0000, 0.0000
10843, -1711.4688, -107.5703, 10.6172, 0.0000, 0.0000, 0.0000
10848, -1819.8672, -486.3281, 14.7188, 0.0000, 0.0000, 0.0000
10849, -1904.0859, -378.2578, 31.2813, 0.0000, 0.0000, 0.0000
10850, -1875.0234, -65.3281, 15.0625, 0.0000, 0.0000, 0.0000
10851, -1898.6250, -486.4375, 22.1328, 0.0000, 0.0000, 0.0000
10852, -1800.5078, -136.4844, 9.9766, 0.0000, 0.0000, 0.0000
10853, -1904.0859, -378.2578, 31.2813, 0.0000, 0.0000, 0.0000
10854, -1879.2500, -238.1250, 20.9688, 0.0000, 0.0000, 0.0000
10855, -1875.0703, -90.2578, 14.6016, 0.0000, 0.0000, 0.0000
10857, -1846.0703, 293.0625, 27.8594, 0.0000, 0.0000, 0.0000
10858, -1568.4766, 510.2656, -12.4766, 0.0000, 0.0000, 0.0000
10859, -1882.0234, 148.1797, 30.5078, 0.0000, 0.0000, 0.0000
10860, -1740.2266, 466.6016, 37.4453, 0.0000, 0.0000, 0.0000
10861, -1749.9844, 507.8203, 25.7969, 0.0000, 0.0000, 0.0000
10862, -1767.2734, 226.7266, -3.6875, 0.0000, 0.0000, 0.0000
10863, -1803.7891, 292.7188, 18.4531, 0.0000, 0.0000, 0.0000
10864, -1682.2109, 455.1406, 22.2188, 0.0000, 0.0000, 0.0000
10865, -1680.9844, 414.4688, 7.2344, 0.0000, 0.0000, 0.0000
10866, -1783.6094, 249.9922, 10.0703, 0.0000, 0.0000, 0.0000
10867, -1788.3125, 83.3438, 8.3281, 0.0000, 0.0000, 0.0000
10868, -1857.0469, 497.3281, 25.0859, 0.0000, 0.0000, 0.0000
10869, -1793.7031, 353.9531, 11.1719, 0.0000, 0.0000, 0.0000
10870, -1751.3359, 455.2344, 26.9922, 0.0000, 0.0000, 0.0000
705, -1663.5078, 364.1172, 6.3047, 0.0000, 0.0000, 0.0000
705, -1692.1719, 336.7734, 6.2344, 0.0000, 0.0000, 0.0000
10871, -1815.0469, 563.7422, 182.9766, 0.0000, 0.0000, 0.0000
10872, -1824.3828, 541.3828, 150.7578, 0.0000, 0.0000, 0.0000
10873, -1773.5547, 588.5313, 29.9063, 0.0000, 0.0000, 0.0000
728, -1871.4063, 586.0313, 34.5859, 0.0000, 0.0000, 0.0000
729, -1806.6797, 558.9141, 34.1328, 0.0000, 0.0000, 0.0000
731, -1878.4141, 583.7578, 34.7656, 0.0000, 0.0000, 0.0000
728, -1871.9922, 573.6875, 34.5859, 0.0000, 0.0000, 0.0000
728, -1867.8125, 579.3750, 34.5859, 0.0000, 0.0000, 0.0000
728, -1866.9219, 566.3281, 34.5859, 0.0000, 0.0000, 0.0000
728, -1856.6094, 561.6250, 34.5859, 0.0000, 0.0000, 0.0000
728, -1815.7500, 564.3281, 34.0078, 0.0000, 0.0000, 0.0000
728, -1799.2109, 563.5625, 34.0078, 0.0000, 0.0000, 0.0000
728, -1806.5703, 549.9141, 34.0078, 0.0000, 0.0000, 0.0000
728, -1812.7344, 556.2422, 34.0078, 0.0000, 0.0000, 0.0000
728, -1799.6484, 556.3516, 34.0078, 0.0000, 0.0000, 0.0000
728, -1807.6719, 565.8438, 34.0078, 0.0000, 0.0000, 0.0000
10874, -1548.9219, -433.8203, 9.2344, 0.0000, 0.0000, 0.0000
10875, -1445.7344, -424.9688, 13.6328, 0.0000, 0.0000, 0.0000
10876, -1629.8516, -532.3594, -0.5000, 0.0000, 0.0000, 0.0000
10877, -1563.5078, -189.1875, -0.5391, 0.0000, 0.0000, 0.0000
10878, -1369.2500, 96.3125, 12.0625, 0.0000, 0.0000, 0.0000
10879, -1188.5938, 304.3203, -1.4688, 0.0000, 0.0000, 0.0000
10880, -1098.2891, 394.4063, 11.2031, 0.0000, 0.0000, 0.0000
10881, -1236.5078, -220.8828, -0.5391, 0.0000, 0.0000, 0.0000
10882, -1307.6719, -542.6563, -0.5391, 0.0000, 0.0000, 0.0000
3814, -1178.1016, -114.8281, 19.7656, 0.0000, 0.0000, 0.0000
3814, -1217.1406, -67.1719, 19.7656, 0.0000, 0.0000, 0.0000
3814, -1272.0781, -660.3281, 19.7656, 0.0000, 0.0000, 0.0000
3814, -1334.4766, -660.3281, 19.7656, 0.0000, 0.0000, 0.0000
3814, -1396.8750, -660.3281, 19.7656, 0.0000, 0.0000, 0.0000
3814, -1459.2734, -660.3281, 19.7656, 0.0000, 0.0000, 0.0000
10883, -1363.4297, -248.2188, 20.5781, 0.0000, 0.0000, 0.0000
10884, -1255.8984, 47.1797, 45.9063, 0.0000, 0.0000, 0.0000
3816, -1438.4141, -529.6328, 21.6953, 0.0000, 0.0000, 0.0000
3816, -1362.9844, -491.4922, 21.6953, 0.0000, 0.0000, 0.0000
10886, -1561.6328, 434.1641, 9.2734, 0.0000, 0.0000, 0.0000
10887, -1675.0938, 324.5781, 9.2813, 0.0000, 0.0000, 0.0000
10888, -1671.4453, 70.6484, 10.6484, 0.0000, 0.0000, 0.0000
705, -1815.0547, -11.8594, 14.2266, 0.0000, 0.0000, 0.0000
10892, -1711.4688, -107.5703, 10.6172, 0.0000, 0.0000, 0.0000
10893, -1590.4219, 149.1484, 0.0703, 0.0000, 0.0000, 0.0000
10894, -1615.6016, 69.0391, -8.1328, 0.0000, 0.0000, 0.0000
10895, -1670.0313, 311.5547, -2.5469, 0.0000, 0.0000, 0.0000
10896, -1455.4531, 298.6172, 1.1484, 0.0000, 0.0000, 0.0000
10897, -1539.2109, 371.2031, 29.8047, 0.0000, 0.0000, 0.0000
10898, -1407.0000, 390.9609, 13.1016, 0.0000, 0.0000, 0.0000
10899, -1372.6797, 457.8125, 1.1484, 0.0000, 0.0000, 0.0000
10900, -1409.8984, 389.4766, 8.1797, 0.0000, 0.0000, 0.0000
10901, -1357.6953, 501.2969, 5.4453, 0.0000, 0.0000, 0.0000
10902, -1815.0469, 563.7422, 182.9766, 0.0000, 0.0000, 0.0000
10903, -1793.8438, -456.3281, -0.4922, 0.0000, 0.0000, 0.0000
10904, -1783.0938, -236.2578, 1.4219, 0.0000, 0.0000, 0.0000
10905, -1886.1172, -327.1172, 26.5859, 0.0000, 0.0000, 0.0000
10906, -1783.0938, -236.2578, 1.4219, 0.0000, 0.0000, 0.0000
10907, -1793.8438, -456.3281, -0.4922, 0.0000, 0.0000, 0.0000
10908, -1886.1172, -327.1172, 26.5859, 0.0000, 0.0000, 0.0000
10909, -1898.6250, -486.4375, 22.1328, 0.0000, 0.0000, 0.0000
10910, -1681.1094, -24.6797, 5.4766, 0.0000, 0.0000, 0.0000
10911, -1711.2031, -47.7109, 5.6094, 0.0000, 0.0000, 0.0000
10912, -1666.1250, -62.0781, 10.9453, 0.0000, 0.0000, 0.0000
10913, -1731.6563, -18.6719, 8.8828, 0.0000, 0.0000, 0.0000
10914, -1706.4766, 13.0156, 7.4063, 0.0000, 0.0000, 0.0000
10915, -1817.4531, -212.8281, 21.4141, 0.0000, 0.0000, 0.0000
10916, -1817.9922, -162.3516, 11.0078, 0.0000, 0.0000, 0.0000
10917, -1780.6641, -73.0547, 8.4453, 0.0000, 0.0000, 0.0000
10918, -1780.6641, -73.0547, 8.4453, 0.0000, 0.0000, 0.0000
10919, -1875.0234, -65.3281, 15.0625, 0.0000, 0.0000, 0.0000
10920, -1814.8984, -33.4141, 9.2813, 0.0000, 0.0000, 0.0000
10921, -1896.7422, -152.0078, 15.5469, 0.0000, 0.0000, 0.0000
10922, -1803.7891, 292.7188, 18.4531, 0.0000, 0.0000, 0.0000
10923, -1440.2500, -325.0859, 11.1328, 0.0000, 0.0000, 0.0000
10924, -1503.5078, -388.4297, 9.2266, 0.0000, 0.0000, 0.0000
10926, -2257.8203, 414.3672, 33.5313, 0.0000, 0.0000, 0.0000
10927, -1864.7188, 292.4609, 15.3594, 0.0000, 0.0000, 0.0000
10928, -2062.0938, -531.4922, 34.0469, 0.0000, 0.0000, 0.0000
10929, -2142.9297, 402.2656, 34.1641, 0.0000, 0.0000, 0.0000
10930, -2076.6484, 320.3438, 34.1641, 0.0000, 0.0000, 0.0000
10931, -1976.0000, -486.8828, 28.7422, 0.0000, 0.0000, 0.0000
10932, -1941.4609, 138.0000, 32.6406, 0.0000, 0.0000, 0.0000
10933, -1949.4922, -31.0859, 24.4922, 0.0000, 0.0000, 0.0000
10934, -1954.0391, -184.1875, 25.3438, 0.0000, 0.0000, 0.0000
10935, -1984.7813, -304.0391, 29.4297, 0.0000, 0.0000, 0.0000
10936, -2103.6094, -462.1953, 37.3594, 0.0000, 0.0000, 0.0000
10937, -1904.0547, -855.6172, 38.0625, 0.0000, 0.0000, 0.0000
10938, -1909.5547, 497.2188, 25.7109, 0.0000, 0.0000, 0.0000
708, -1975.5234, -130.6484, 29.5313, 0.0000, 0.0000, 0.0000
10939, -2073.7109, -859.9453, 30.5703, 0.0000, 0.0000, 0.0000
10940, -2156.5781, -782.4922, 31.0703, 0.0000, 0.0000, 0.0000
10941, -1955.2500, -859.9453, 34.7891, 0.0000, 0.0000, 0.0000
10942, -1959.7656, -858.8359, 39.2813, 0.0000, 0.0000, 0.0000
705, -2053.6172, -726.0938, 31.4453, 0.0000, 0.0000, 0.0000
10943, -1890.7109, -858.8516, 31.0703, 0.0000, 0.0000, 0.0000
10944, -1499.7031, -1494.5234, 20.5938, 0.0000, 0.0000, 0.0000
10945, -1910.2734, 487.1406, 121.5078, 0.0000, 0.0000, 0.0000
10946, -2076.6563, 354.3672, 35.7891, 0.0000, 0.0000, 0.0000
10948, -2076.6484, 436.2891, 96.4609, 0.0000, 0.0000, 0.0000
10954, -2051.5391, -444.1563, 53.8281, 0.0000, 0.0000, 0.0000
10955, -2051.5391, -444.1563, 53.8281, 0.0000, 0.0000, 0.0000
10956, -1904.5000, -1210.3203, 16.4219, 0.0000, 0.0000, 0.0000
10957, -1759.2422, -1381.1328, 15.7109, 0.0000, 0.0000, 0.0000
10958, -1903.9844, -1225.8047, 37.5859, 0.0000, 0.0000, 0.0000
10959, -1809.7969, -1152.4609, 44.1563, 0.0000, 0.0000, 0.0000
10960, -2011.8672, -1239.3516, 24.7656, 0.0000, 0.0000, 0.0000
10961, -1892.9531, -1000.8516, 42.5000, 0.0000, 0.0000, 0.0000
10962, -2139.4844, -1022.7188, 12.8516, 0.0000, 0.0000, 0.0000
10963, -1809.7969, -1152.4609, 44.1563, 0.0000, 0.0000, 0.0000
10964, -1892.9531, -1000.8516, 42.5000, 0.0000, 0.0000, 0.0000
10965, -1956.8438, -1069.7188, 43.5938, 0.0000, 0.0000, 0.0000
10966, -2044.3438, -1068.4844, 44.7891, 0.0000, 0.0000, 0.0000
10967, -1904.0781, -667.1875, 34.0859, 0.0000, 0.0000, 0.0000
10968, -2231.4844, -340.8594, 42.0625, 0.0000, 0.0000, 0.0000
10969, -2209.6172, -113.9141, 34.3125, 0.0000, 0.0000, 0.0000
10970, -2149.9297, 215.2969, 34.2422, 0.0000, 0.0000, 0.0000
10971, -2222.5078, -342.7969, 42.5313, 0.0000, 0.0000, 0.0000
10983, -2076.6484, 222.8516, 31.2188, 0.0000, 0.0000, 0.0000
11003, -2085.7578, 109.3281, 30.4219, 0.0000, 0.0000, 0.0000
11005, -2076.9375, -20.0000, 34.4609, 0.0000, 0.0000, 0.0000
11006, -2204.0078, 69.0859, 35.3359, 0.0000, 0.0000, 0.0000
11010, -2113.3203, -186.7969, 40.2813, 0.0000, 0.0000, 0.0000
11012, -2166.8672, -236.5078, 40.8672, 0.0000, 0.0000, 0.0000
11016, -1910.2734, 487.1406, 121.5078, 0.0000, 0.0000, 0.0000
11017, -2072.5781, 534.3203, 56.5938, 0.0000, 0.0000, 0.0000
11018, -2186.7578, 536.2578, 47.3438, 0.0000, 0.0000, 0.0000
11019, -2288.5938, 462.0547, 34.4766, 0.0000, 0.0000, 0.0000
11020, -2186.3750, 477.9844, 47.0469, 0.0000, 0.0000, 0.0000
11021, -2076.6484, 436.2891, 96.4609, 0.0000, 0.0000, 0.0000
11022, -2196.3125, 410.2891, 42.4688, 0.0000, 0.0000, 0.0000
11023, -2200.6875, 348.2734, 46.5000, 0.0000, 0.0000, 0.0000
11024, -2076.2734, 359.3203, 44.5938, 0.0000, 0.0000, 0.0000
11025, -2199.3281, 264.3281, 42.1953, 0.0000, 0.0000, 0.0000
11026, -2179.0234, 154.9609, 46.6563, 0.0000, 0.0000, 0.0000
11027, -2207.6328, 173.3750, 51.6641, 0.0000, 0.0000, 0.0000
11028, -2234.1328, 182.1953, 46.0703, 0.0000, 0.0000, 0.0000
11029, -2222.7578, 136.7891, 45.6094, 0.0000, 0.0000, 0.0000
11030, -2183.2188, 70.4141, 46.1563, 0.0000, 0.0000, 0.0000
11031, -2219.9922, 89.6328, 42.6406, 0.0000, 0.0000, 0.0000
11032, -2229.2734, 46.6797, 47.3203, 0.0000, 0.0000, 0.0000
11033, -2229.9688, -22.5313, 46.1563, 0.0000, 0.0000, 0.0000
11034, -2137.1953, 70.2813, 42.3125, 0.0000, 0.0000, 0.0000
11035, -2190.4375, 5.5703, 48.4531, 0.0000, 0.0000, 0.0000
11036, -2143.9688, -9.2891, 42.5938, 0.0000, 0.0000, 0.0000
11037, -2147.2969, -49.7031, 36.5000, 0.0000, 0.0000, 0.0000
11038, -2124.6953, -60.3516, 40.2969, 0.0000, 0.0000, 0.0000
11039, -2055.3594, -54.0078, 40.2969, 0.0000, 0.0000, 0.0000
11040, -2029.0625, -10.1094, 43.7344, 0.0000, 0.0000, 0.0000
11041, -2195.0469, -41.8984, 43.3359, 0.0000, 0.0000, 0.0000
11042, -2232.1641, -90.8359, 42.3984, 0.0000, 0.0000, 0.0000
11043, -2194.3828, -96.2266, 46.0625, 0.0000, 0.0000, 0.0000
11044, -2235.6641, -125.6328, 40.2969, 0.0000, 0.0000, 0.0000
11045, -2228.4219, -164.3203, 41.7734, 0.0000, 0.0000, 0.0000
11046, -2195.7109, -156.7578, 42.1641, 0.0000, 0.0000, 0.0000
11047, -2195.2969, -126.4063, 47.4141, 0.0000, 0.0000, 0.0000
11048, -2113.3203, -186.7969, 40.2813, 0.0000, 0.0000, 0.0000
11049, -2051.5391, -444.1563, 53.8281, 0.0000, 0.0000, 0.0000
11050, -2044.3438, -1068.4844, 44.7891, 0.0000, 0.0000, 0.0000
11051, -1956.8438, -1069.7188, 43.5938, 0.0000, 0.0000, 0.0000
11052, -2060.4453, 513.7891, 33.9609, 0.0000, 0.0000, 0.0000
11053, -2060.4531, 555.8906, 34.0938, 0.0000, 0.0000, 0.0000
11054, -2076.6484, 320.3438, 34.1641, 0.0000, 0.0000, 0.0000
11055, -2142.9297, 402.2656, 34.1641, 0.0000, 0.0000, 0.0000
11056, -2210.4375, 331.5156, 33.1094, 0.0000, 0.0000, 0.0000
11057, -2085.7578, 109.3281, 30.4219, 0.0000, 0.0000, 0.0000
11058, -2087.1953, 0.2813, 33.0625, 0.0000, 0.0000, 0.0000
11059, -2163.2734, 19.9844, 34.2422, 0.0000, 0.0000, 0.0000
11060, -2169.2891, 208.0234, 34.2422, 0.0000, 0.0000, 0.0000
11061, -2251.9609, 264.3281, 34.2422, 0.0000, 0.0000, 0.0000
11062, -2007.1953, 9.0547, 30.4219, 0.0000, 0.0000, 0.0000
11063, -2028.6016, -67.2031, 28.8750, 0.0000, 0.0000, 0.0000
11064, -2222.5078, -342.7969, 42.5313, 0.0000, 0.0000, 0.0000
11065, -2062.0938, -531.4922, 34.0469, 0.0000, 0.0000, 0.0000
11066, -1904.0781, -667.1875, 34.0859, 0.0000, 0.0000, 0.0000
11067, -1904.0547, -855.6172, 38.0625, 0.0000, 0.0000, 0.0000
11068, -2073.0781, -714.6875, 31.0703, 0.0000, 0.0000, 0.0000
11069, -2098.5000, -344.1172, 34.7109, 0.0000, 0.0000, 0.0000
11070, -2256.0156, 69.0234, 34.2422, 0.0000, 0.0000, 0.0000
11071, -2182.5703, 565.8906, 34.0938, 0.0000, 0.0000, 0.0000
11072, -2251.9609, 264.3281, 34.2422, 0.0000, 0.0000, 0.0000
11073, -2182.5703, 523.7891, 34.0938, 0.0000, 0.0000, 0.0000
11074, -2210.4375, 331.5156, 33.1094, 0.0000, 0.0000, 0.0000
11075, -2007.1953, 9.0547, 30.4219, 0.0000, 0.0000, 0.0000
11076, -2004.1719, 426.2891, 34.0938, 0.0000, 0.0000, 0.0000
11077, -2087.1953, 0.2813, 33.0625, 0.0000, 0.0000, 0.0000
11078, -2256.0156, 69.0234, 34.2422, 0.0000, 0.0000, 0.0000
11079, -2163.2734, 19.9844, 34.2422, 0.0000, 0.0000, 0.0000
11080, -2169.5703, -70.2813, 34.2422, 0.0000, 0.0000, 0.0000
11083, -2053.9063, -180.8359, 37.3281, 0.0000, 0.0000, 0.0000
11084, -2199.5703, -140.2891, 34.2656, 0.0000, 0.0000, 0.0000
11088, -2166.8750, -236.5156, 40.8594, 0.0000, 0.0000, 0.0000
11091, -2133.5547, -132.7031, 36.1328, 0.0000, 0.0000, 0.0000
11094, -2215.3438, -261.9453, 42.1641, 0.0000, 0.0000, 0.0000
11095, -2218.1953, -339.1406, 39.7500, 0.0000, 0.0000, 0.0000
11096, -2004.2813, -300.3125, 29.6094, 0.0000, 0.0000, 0.0000
11097, -1976.9922, -177.7656, 29.9063, 0.0000, 0.0000, 0.0000
11098, -2256.0703, -130.2891, 34.2422, 0.0000, 0.0000, 0.0000
731, -2058.8359, -368.1328, 33.9844, 0.0000, 0.0000, 0.0000
731, -2106.3984, -364.0391, 33.9844, 0.0000, 0.0000, 0.0000
731, -2167.3125, -363.5000, 33.9844, 0.0000, 0.0000, 0.0000
708, -2185.6797, -433.3125, 34.3750, 0.0000, 0.0000, 0.0000
708, -2231.2891, -360.9609, 34.6797, 0.0000, 0.0000, 0.0000
731, -2010.2344, -555.4375, 31.8047, 0.0000, 0.0000, 0.0000
731, -2133.7500, -491.2656, 36.5938, 0.0000, 0.0000, 0.0000
708, -2043.9219, -551.1719, 34.6328, 0.0000, 0.0000, 0.0000
708, -2066.3359, -543.2891, 34.6328, 0.0000, 0.0000, 0.0000
708, -2036.7891, -311.0078, 34.2188, 0.0000, 0.0000, 0.0000
11100, -1925.1797, 374.1016, 28.5781, 0.0000, 0.0000, 0.0000
11104, -2217.7188, -610.0000, 36.4922, 0.0000, 0.0000, 0.0000
11105, -2034.9844, -639.7656, 29.6875, 0.0000, 0.0000, 0.0000
11106, -2205.9766, -766.1484, 50.8281, 0.0000, 0.0000, 0.0000
11107, -1934.2578, -720.8125, 29.6563, 0.0000, 0.0000, 0.0000
11108, -1934.2578, -720.8125, 29.6563, 0.0000, 0.0000, 0.0000
11109, -2091.7109, -596.3516, 40.5547, 0.0000, 0.0000, 0.0000
11111, -2107.2188, 70.2734, 34.2422, 0.0000, 0.0000, 0.0000
11112, -2028.6016, -67.2031, 28.8750, 0.0000, 0.0000, 0.0000
11113, -2006.3984, -135.7109, 34.5078, 0.0000, 0.0000, 0.0000
11114, -2060.4453, 513.7891, 33.9609, 0.0000, 0.0000, 0.0000
11115, -2249.0391, 444.9063, 33.8125, 0.0000, 0.0000, 0.0000
11116, -2060.4531, 555.8906, 34.0938, 0.0000, 0.0000, 0.0000
11117, -2098.5000, -344.1172, 34.7109, 0.0000, 0.0000, 0.0000
11118, -1987.6953, -961.7969, 31.1250, 0.0000, 0.0000, 0.0000
11119, -1987.2109, -788.6406, 31.1250, 0.0000, 0.0000, 0.0000
11120, -1947.6563, -779.6797, 31.0703, 0.0000, 0.0000, 0.0000
11121, -2073.0781, -714.6875, 31.0703, 0.0000, 0.0000, 0.0000
11122, -2073.0781, -1005.1953, 31.0703, 0.0000, 0.0000, 0.0000
11123, -2156.5781, -932.9531, 31.0703, 0.0000, 0.0000, 0.0000
11124, -1806.6953, -326.5391, 19.5781, 0.0000, 0.0000, 0.0000
11125, -1897.0156, -9.7500, 30.2813, 0.0000, 0.0000, 0.0000
11126, -1841.4688, 231.5859, 26.6641, 0.0000, 0.0000, 0.0000
11127, -1673.9219, 379.1250, 6.1094, 0.0000, 0.0000, 0.0000
11128, -1931.8672, -212.4375, 31.4219, 0.0000, 0.0000, 0.0000
11129, -1871.8125, -200.0859, 29.5781, 0.0000, 0.0000, 0.0000
11130, -1904.0234, -240.0781, 30.2422, 0.0000, 0.0000, 0.0000
11131, -1985.5156, -293.2734, 31.8828, 0.0000, 0.0000, 0.0000
11132, -1905.3672, -306.5938, 38.8047, 0.0000, 0.0000, 0.0000
11133, -1904.0859, -442.5234, 31.1563, 0.0000, 0.0000, 0.0000
11134, -1904.0078, -1093.6875, 35.7422, 0.0000, 0.0000, 0.0000
11135, -1968.4297, -1125.2969, 33.8516, 0.0000, 0.0000, 0.0000
11136, -1923.8359, -1322.8750, 39.3984, 0.0000, 0.0000, 0.0000
11137, -1874.5078, -1169.6875, 32.7891, 0.0000, 0.0000, 0.0000
11138, -1984.2188, -236.2734, 29.8594, 0.0000, 0.0000, 0.0000
11139, -2056.9531, 69.3359, 30.5000, 0.0000, 0.0000, 0.0000
11140, -1976.6094, 9.0547, 29.5156, 0.0000, 0.0000, 0.0000
11141, -2073.7109, -859.9453, 30.5703, 0.0000, 0.0000, 0.0000
11142, -1890.7109, -858.8516, 31.0703, 0.0000, 0.0000, 0.0000
11143, -2076.6484, 222.8516, 31.2188, 0.0000, 0.0000, 0.0000
11144, -1909.5547, 497.2188, 25.7109, 0.0000, 0.0000, 0.0000
11145, -1420.5781, 501.2969, 4.2578, 0.0000, 0.0000, 0.0000
11146, -1366.6875, 501.8516, 12.2891, 0.0000, 0.0000, 0.0000
11148, -1366.6875, 501.2969, 12.8828, 0.0000, 0.0000, 0.0000
11151, -2204.0078, 69.0859, 35.3359, 0.0000, 0.0000, 0.0000
11152, -2215.3438, -261.9453, 42.1641, 0.0000, 0.0000, 0.0000
11153, -2053.9063, -180.8359, 37.3281, 0.0000, 0.0000, 0.0000
11154, -2163.9063, -264.3359, 42.0313, 0.0000, 0.0000, 0.0000
11155, -2149.6016, -140.7109, 37.5234, 0.0000, 0.0000, 0.0000
11156, -2056.5469, -91.4219, 34.4922, 0.0000, 0.0000, 0.0000
11157, -1976.9922, -177.7656, 29.9063, 0.0000, 0.0000, 0.0000
11158, -2103.6094, -462.1953, 37.3594, 0.0000, 0.0000, 0.0000
11159, -1767.2734, 226.7266, -3.6875, 0.0000, 0.0000, 0.0000
11160, -2056.9531, 69.3359, 30.5000, 0.0000, 0.0000, 0.0000
11161, -2076.9375, -20.0000, 34.4609, 0.0000, 0.0000, 0.0000
11162, -2111.2578, 11.0625, 37.3906, 0.0000, 0.0000, 0.0000
11163, -2110.8281, -27.3594, 36.9766, 0.0000, 0.0000, 0.0000
11164, -2061.5547, -16.2422, 40.2813, 0.0000, 0.0000, 0.0000
11165, -2257.8203, 414.3672, 33.5313, 0.0000, 0.0000, 0.0000
11166, -2209.6172, -113.9141, 34.3125, 0.0000, 0.0000, 0.0000
11167, -1955.2500, -859.9453, 34.7891, 0.0000, 0.0000, 0.0000
11168, -1959.7656, -858.8359, 39.2813, 0.0000, 0.0000, 0.0000
11169, -1749.9844, 507.8203, 25.7969, 0.0000, 0.0000, 0.0000
11170, -2199.5703, -140.2891, 34.2656, 0.0000, 0.0000, 0.0000
11171, -2249.0391, 444.9063, 33.8125, 0.0000, 0.0000, 0.0000
11172, -2182.5703, 523.7891, 34.0938, 0.0000, 0.0000, 0.0000
11173, -2182.5703, 565.8906, 34.0938, 0.0000, 0.0000, 0.0000
11174, -2149.9297, 215.2969, 34.2422, 0.0000, 0.0000, 0.0000
11175, -2107.2188, 70.2734, 34.2422, 0.0000, 0.0000, 0.0000
